date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-13 16:00:00,8.306,1.8033853,5.359184,0.924,2.1978977,1.097,39.535
2016-07-13 17:00:00,8.975,1.8890795,5.97,0.782,4.51864,1.279,43.647427
2016-07-13 18:00:00,8.841,2.025254,5.721,0.64156073,3.0560699,1.127,34.751
2016-07-13 19:00:00,9.224277,1.2496378,5.863,0.604,4.2195096,1.127,33.767
2016-07-13 20:00:00,11.253,2.1660385,7.178,0.853,3.4816933,0.9288032,33.296036
2016-07-13 21:00:00,11.989,2.0101726,8.599,2.168,4.637568,1.0037482,33.133
2016-07-13 22:00:00,12.525,3.818,8.502831,1.599,2.9392958,0.94870883,34.329
2016-07-13 23:00:00,13.597,4.622,10.98,2.8270268,3.1189468,1.1665274,35.385
2016-07-14 00:00:00,14.602,5.358,11.194,2.878,3.4509668,1.325389,34.54
2016-07-14 01:00:00,13.463,4.555,10.839665,2.985,2.6259317,0.7654969,32.711
2016-07-14 02:00:00,12.257,3.2646434,8.43936,2.132,3.852121,0.944,33.907
2016-07-14 03:00:00,12.257,3.9417875,12.112326,2.985,1.7248055,0.93290263,34.681
2016-07-14 04:00:00,11.588,6.019518,5.124187,1.706,1.368776,0.883,35.666
2016-07-14 05:00:00,11.922,4.1590652,11.652164,1.99,1.9356024,0.83436656,34.47
2016-07-14 06:00:00,11.521,3.6929333,9.559,2.274,2.964106,0.9143987,35.314
2016-07-14 07:00:00,8.774,2.2335243,5.863,1.137,1.2404969,0.68349516,28.798117
2016-07-14 08:00:00,7.971,3.081,6.3814316,1.3523369,2.570944,1.1086104,35.877
2016-07-14 09:00:00,9.307598,2.411,6.0495896,1.279,1.3035692,1.2838073,35.525
2016-07-14 10:00:00,9.51431,2.686805,9.262571,1.173,1.8506657,1.249,36.58
2016-07-14 11:00:00,9.994675,3.148,4.9169774,0.782,2.803915,1.097,37.354
2016-07-14 12:00:00,8.001434,2.076,5.959024,0.391,2.551161,1.036,34.611
2016-07-14 13:00:00,5.550652,2.277,6.005,0.87271446,2.563397,0.6326898,33.837
2016-07-14 14:00:00,7.904,2.21,4.55885,0.4928414,2.5502687,1.2371615,33.204
2016-07-14 15:00:00,10.37588,4.689,10.021,2.5434864,1.6784595,1.108444,36.99334
2016-07-14 16:00:00,8.634782,1.541,5.295,0.9087676,1.8990756,0.6832076,36.721
2016-07-14 17:00:00,8.3152,1.608,4.62,-0.10687346,3.3700714,1.226297,34.751
2016-07-14 18:00:00,2.895355,0.9336977,3.98,-0.284,2.0548544,0.850377,24.903
2016-07-14 19:00:00,6.6421876,1.34,5.188,0.036,2.711,0.7609287,32.852
2016-07-14 20:00:00,8.975,1.407,5.686,0.036703195,3.259,0.9654475,33.133
2016-07-14 21:00:00,8.306,0.67,5.224,-0.34305182,3.107,1.0250883,29.968
2016-07-14 22:00:00,8.105,0.6298876,5.420381,-0.28625345,2.65,0.95453936,30.636911
2016-07-14 23:00:00,10.114,2.3371413,7.5823345,1.1923451,2.5277786,0.914,27.230474
2016-07-15 00:00:00,13.195,4.004259,9.519627,1.5528177,4.8735704,1.462,36.5974
2016-07-15 01:00:00,13.329,5.4715986,8.415195,1.6378263,4.2121487,1.31,28.644398
2016-07-15 02:00:00,13.865,4.762876,9.12399,1.7797667,3.6402175,1.5323014,33.64558
2016-07-15 03:00:00,11.989,2.8152113,7.711,1.589741,4.6764307,1.467335,30.537289
2016-07-15 04:00:00,11.855,2.4881,7.107,0.8259561,4.0884004,1.4386146,34.611
2016-07-15 05:00:00,11.855,2.382832,7.498,0.959,3.9999716,1.116503,33.907
2016-07-15 06:00:00,11.119,2.2174845,6.361,0.604,5.5309443,1.3463166,34.54
2016-07-15 07:00:00,11.989,3.5592115,6.005,0.782,4.302562,1.6608096,35.385
2016-07-15 08:00:00,8.975,1.9484458,6.183,0.888,2.1816244,1.1122266,32.96219
2016-07-15 09:00:00,9.511,2.7786403,7.502369,1.954,2.208826,1.097,31.507738
2016-07-15 10:00:00,10.114,3.55,6.965,1.564,2.955,1.2216133,34.089844
2016-07-15 11:00:00,10.315,3.617,7.32,1.1626183,3.29,1.097,36.10489
2016-07-15 12:00:00,8.6819725,2.277,5.721,0.391,2.589,0.975,32.35899
2016-07-15 13:00:00,8.908,2.478,6.112,0.817,2.619,1.4142705,31.375
2016-07-15 14:00:00,9.31,2.545,7.082407,0.817,2.528,1.316716,31.023
2016-07-15 15:00:00,8.172,2.277,5.792,1.066,2.224,0.54024506,26.659077
2016-07-15 16:00:00,8.796361,2.21,5.508,0.782,2.68,1.4044924,36.83166
2016-07-15 17:00:00,8.506,2.21,5.848038,0.497,3.229,1.3146979,17.398443
2016-07-15 18:00:00,7.2865567,1.34,4.62,0.0,2.589,1.097,22.083305
2016-07-15 19:00:00,6.966,1.4067868,4.442,-0.036,2.467,0.9836194,15.584361
2016-07-15 20:00:00,7.167,0.89415246,4.762,0.0,2.437,0.853,22.089
2016-07-15 21:00:00,8.372,2.1451676,6.219,1.2733688,2.437,1.036,24.199
2016-07-15 22:00:00,9.109,2.2567654,7.569,0.959,2.01,0.92269087,25.747
2016-07-15 23:00:00,9.979731,1.7238904,7.64,1.528,1.949,0.883,26.521
2016-07-16 00:00:00,8.506,2.21,6.645,0.782,1.645,0.853,23.282207
2016-07-16 01:00:00,10.047,3.081,8.485247,1.67,1.736,0.822,27.365
2016-07-16 02:00:00,10.851,3.524991,8.742,1.99,1.462,0.761,28.35
2016-07-16 03:00:00,9.397778,2.947,6.144467,1.599,1.492,0.83238256,28.068
2016-07-16 04:00:00,9.511,2.4320664,6.5769506,1.066,1.371,0.63661534,28.35
2016-07-16 05:00:00,9.578,2.478,8.385087,0.959,1.645,0.7510286,28.473125
2016-07-16 06:00:00,9.645,2.1894956,6.9307594,0.782,2.163,0.86303777,21.726051
2016-07-16 07:00:00,6.910319,1.875,3.9731684,0.355,2.132,1.0578926,39.54842
2016-07-16 08:00:00,6.966,1.6837472,4.939,0.711,1.9174998,0.6941461,33.0948
2016-07-16 09:00:00,8.370116,1.608,5.117,0.32,1.6055907,0.9663243,29.465002
2016-07-16 10:00:00,6.729561,2.277,6.396,0.959,3.9941604,0.96930456,33.204
2016-07-16 11:00:00,9.243,2.143,6.432,1.1121938,2.7093673,1.3147111,33.415
2016-07-16 12:00:00,6.43,1.2474021,4.795312,0.284,2.7692285,1.2633955,32.711
2016-07-16 13:00:00,6.698,2.3942244,4.307263,0.35750765,2.254,1.1172035,32.852
2016-07-16 14:00:00,7.77,3.9795964,5.7009916,1.2001165,2.193,0.85693336,33.204
2016-07-16 15:00:00,8.105,2.291719,6.104883,0.8018351,2.193,1.0039518,34.048
2016-07-16 16:00:00,7.1,2.230692,5.3467975,1.3448778,2.132,0.75345385,35.525
2016-07-16 17:00:00,7.837,2.3274717,5.366,0.6821719,2.8525136,0.79083925,34.47
2016-07-16 18:00:00,7.301,1.8021321,4.477,0.4059527,2.528,0.9447734,36.281147
2016-07-16 19:00:00,6.698,0.91609824,4.229,-0.0333027,2.5967884,0.97716916,31.102484
2016-07-16 20:00:00,7.837,1.0739532,4.975,0.0,2.8705559,1.0525151,19.585428
2016-07-16 21:00:00,6.693668,1.1858509,4.584,-0.355,2.7331302,0.9969086,29.788876
2016-07-16 22:00:00,6.50224,2.0785935,6.005,0.959,2.1363173,0.853,34.502506
2016-07-16 23:00:00,7.274107,1.9600425,5.366,0.782,1.7436737,0.883,23.949131
2016-07-17 00:00:00,12.378615,2.746,7.6595354,1.6624471,1.9429762,0.853,31.304
2016-07-17 01:00:00,11.317982,2.947,8.518597,1.599,1.8596611,0.915092,31.234
2016-07-17 02:00:00,9.159083,2.7269516,5.897315,2.132,3.0978553,0.822,31.726
2016-07-17 03:00:00,7.974246,1.9143853,7.022866,1.6847253,1.6555144,0.761,31.234
2016-07-17 04:00:00,9.895657,1.7682372,11.221899,1.419636,1.4099962,0.75863826,31.867
2016-07-17 05:00:00,8.501807,2.4990284,7.722603,1.2425041,1.858,0.8962649,32.219
2016-07-17 06:00:00,12.721982,3.441844,7.4694605,1.3136284,2.437,0.9318813,31.726
2016-07-17 07:00:00,8.761935,2.1539674,4.72478,0.6519041,1.7388881,1.1582011,25.228165
2016-07-17 08:00:00,7.4836016,1.0470678,4.9091063,0.746,1.9726931,0.93204033,34.259
2016-07-17 09:00:00,10.188342,2.674059,5.366,1.102,2.1464427,1.249,36.602245
2016-07-17 10:00:00,9.176,2.1271896,6.432,1.173,3.6972303,1.218,34.47
2016-07-17 11:00:00,9.645,1.5191013,6.61,1.335064,3.3000622,1.005,35.244
2016-07-17 12:00:00,7.636,1.6168252,5.188,0.249,2.406,0.975,36.299
2016-07-17 13:00:00,8.038,1.541,5.01,0.497,2.437,1.036,36.721
2016-07-17 14:00:00,8.372,2.411,6.148,1.1860163,2.193,0.975,38.339
2016-07-17 15:00:00,8.372,2.344,5.899,0.853,2.345,1.1119123,40.027
2016-07-17 16:00:00,7.703,2.143,5.472,1.0182997,2.224,0.975,37.987
2016-07-17 17:00:00,9.163351,2.545,5.792,1.173,2.711,1.127,36.60548
2016-07-17 18:00:00,8.306,1.942,5.543,0.60878485,2.711,1.2596664,37.985214
2016-07-17 19:00:00,8.105,1.674,5.2889547,0.32,2.711,0.83022803,38.224712
2016-07-17 20:00:00,9.913,1.674,6.396,0.284,3.6537747,1.2671503,24.791672
2016-07-17 21:00:00,10.248,0.536,6.503,-0.746,3.543208,0.83782405,32.507324
2016-07-17 22:00:00,12.056138,3.684,9.808,2.132,2.222302,0.7893932,32.44122
2016-07-17 23:00:00,14.267,4.002945,11.655,2.878,1.6682898,0.78753656,34.071766
2016-07-18 00:00:00,14.535,3.369751,9.671474,2.061,3.3736722,1.943197,31.81663
2016-07-18 01:00:00,15.874,5.3985224,10.603525,2.772,4.9421754,1.4763398,37.550053
2016-07-18 02:00:00,15.137,6.3038177,10.570032,2.168,4.5816503,1.246872,30.231579
2016-07-18 03:00:00,14.468,3.9863098,10.23562,2.132,4.295635,1.462,34.892
2016-07-18 04:00:00,8.825066,4.3199897,9.3022585,0.888,4.93202,1.34,34.962
2016-07-18 05:00:00,13.785526,3.6400895,4.6090875,1.0917441,5.644195,1.371,34.822
2016-07-18 06:00:00,16.223349,2.9521916,7.5130215,1.031,4.3684936,1.401,34.681
2016-07-18 07:00:00,12.954016,4.153,7.550715,1.279,4.876769,1.675,36.58
2016-07-18 08:00:00,11.883158,2.545,7.9609303,1.208,2.766358,1.127,34.37747
2016-07-18 09:00:00,10.066365,1.942,3.0019937,0.604,2.376,1.31,36.088
2016-07-18 10:00:00,12.32813,2.9093394,6.432,0.853,2.772,1.279,36.229
2016-07-18 11:00:00,3.6325772,3.081,6.432,1.031,3.229,1.279,43.122063
2016-07-18 12:00:00,7.307355,1.674,5.046,0.284,2.437,1.036,24.504404
2016-07-18 13:00:00,10.456318,2.076,5.686,0.70587415,2.345,0.914,36.66514
2016-07-18 14:00:00,7.2882524,2.009,6.432,0.746,2.437,1.005,34.904594
2016-07-18 15:00:00,6.4372873,2.277,5.437,0.85981154,2.7746418,1.127,48.2338
2016-07-18 16:00:00,8.773,1.741,5.579,0.48741895,3.6990364,1.157,31.37268
2016-07-18 17:00:00,7.8911977,2.076,5.472,0.4084055,5.313807,1.31,35.666
2016-07-18 18:00:00,8.372,1.942,5.543,0.4090463,2.923931,1.34,32.399677
2016-07-18 19:00:00,8.172,1.741,5.33,0.40017688,2.844503,1.036,47.81887
2016-07-18 20:00:00,10.516,2.1986206,6.823,0.497,3.686,1.127,19.86975
2016-07-18 21:00:00,11.454,1.674,7.4900613,0.1875546,3.564,1.157,34.18321
2016-07-18 22:00:00,12.458,3.416,10.496562,1.777,2.863,0.9491859,32.960163
2016-07-18 23:00:00,12.027293,3.349,11.603711,1.777,2.437,0.883,33.80228
2016-07-19 00:00:00,13.597,4.086,10.474994,2.2733424,2.315,0.853,25.673195
2016-07-19 01:00:00,13.798,4.2342777,11.69655,3.163,1.828,0.67,17.861803
2016-07-19 02:00:00,12.726,4.3962893,10.838,2.487,1.828,0.67,35.24266
2016-07-19 03:00:00,11.387,3.2738128,9.594,2.2799041,1.706,0.731,24.149218
2016-07-19 04:00:00,12.525,7.7183642,10.554,2.203,1.706,1.005,32.922
2016-07-19 05:00:00,12.056,5.0014997,12.342931,1.812,1.888,0.3601093,31.656
2016-07-19 06:00:00,11.546777,3.5222297,8.750527,1.066,2.254,0.42484555,32.852
2016-07-19 07:00:00,9.371549,1.0794051,7.869859,0.284,2.315,1.000999,32.219
2016-07-19 08:00:00,8.429364,2.545,5.6291375,1.4804206,2.619,1.0047448,31.726
2016-07-19 09:00:00,8.880264,2.679,7.514166,0.888,2.559,1.3161145,42.924988
2016-07-19 10:00:00,6.663242,2.2824173,7.179419,0.782,3.1661763,1.1738977,26.451458
2016-07-19 11:00:00,10.34613,2.6483023,6.221926,0.782,3.5238545,0.9089348,27.804493
2016-07-19 12:00:00,8.235075,1.9546758,2.5498202,0.355,2.3653903,0.853,27.374914
2016-07-19 13:00:00,6.4044676,1.9969814,4.944426,0.426,2.4473543,0.853,34.637177
2016-07-19 14:00:00,7.502,1.5798749,5.792,0.711,2.1628294,0.853,13.866449
2016-07-19 15:00:00,9.578,2.746,6.894,0.80638206,1.98,0.95755744,33.27689
2016-07-19 16:00:00,6.8112392,2.076,5.6507654,0.8739369,2.741,1.279,28.066624
2016-07-19 17:00:00,8.281795,1.875,5.472,0.33374497,2.924,1.218,10.94022
2016-07-19 18:00:00,7.67426,1.674,6.9467497,0.17170452,2.711,1.066,37.581512
2016-07-19 19:00:00,6.936186,1.541,4.341091,0.23006721,2.619,1.066,33.76004
2016-07-19 20:00:00,7.8778872,1.541,6.361,0.5624343,3.32,1.066,31.121504
2016-07-19 21:00:00,8.841057,1.8206298,6.183,0.284,3.015,1.036,28.837378
2016-07-19 22:00:00,8.439,1.7386502,5.934,0.746,2.345,0.76048785,39.17139
2016-07-19 23:00:00,10.65,2.4152071,8.066,1.279,2.163,0.701,38.694553
2016-07-20 00:00:00,13.782304,4.348458,8.209,1.564,4.569,1.2801758,30.989758
2016-07-20 01:00:00,13.329,3.4829156,8.848,1.635,4.295,1.5090727,31.500736
2016-07-20 02:00:00,12.257,2.947,7.96,1.599,4.6895103,1.4148017,29.740902
2016-07-20 03:00:00,11.186,3.0290787,7.214,1.244,3.3986151,0.79053277,39.565468
2016-07-20 04:00:00,11.788,2.014882,7.0,0.6019986,4.3946967,1.4847887,30.042128
2016-07-20 05:00:00,11.921007,1.5746071,4.333446,0.85552305,3.8111427,1.3796885,31.797
2016-07-20 06:00:00,11.851913,4.998427,9.785403,1.2234515,5.668974,1.6918104,33.204
2016-07-20 07:00:00,11.455853,3.0208905,6.3080854,0.2149305,5.1768346,1.3479798,34.681
2016-07-20 08:00:00,11.471393,2.143,5.2252135,1.0204638,2.6231792,1.0219656,34.4
2016-07-20 09:00:00,10.997404,3.081,6.814669,1.279,2.5635467,1.1615038,36.932
2016-07-20 10:00:00,16.101982,2.813,7.071,1.5515727,3.392957,0.9285083,33.485
2016-07-20 11:00:00,8.066576,2.88,6.894,1.1119392,2.6886666,1.1699796,33.626
2016-07-20 12:00:00,7.559564,1.942,5.65,0.36807162,2.2624986,0.7090189,33.204
2016-07-20 13:00:00,10.646831,2.0870578,5.97,0.21189894,2.802,1.3464179,33.274
2016-07-20 14:00:00,8.754487,2.313092,8.715144,1.0050628,2.68,1.1961962,35.525
2016-07-20 15:00:00,10.272779,2.5524855,6.396,0.711,2.711,1.7345171,32.30872
2016-07-20 16:00:00,8.581533,1.9168007,5.792,0.675,2.65,1.2690191,37.84825
2016-07-20 17:00:00,5.04368,2.3371723,5.899,0.64,2.985,1.127,29.404522
2016-07-20 18:00:00,11.152043,1.808,5.6624823,0.3253688,2.863,1.157,34.4
2016-07-20 19:00:00,8.506,2.3666856,5.579,0.64938676,3.046,1.3230993,36.791
2016-07-20 20:00:00,11.989,2.1609607,7.498,0.29169798,4.508,1.249,35.947
2016-07-20 21:00:00,11.989,2.3989289,7.924,-0.13607489,3.7347288,1.097,35.385
2016-07-20 22:00:00,15.271,1.9355546,12.119438,2.2934413,3.625,1.005662,34.329
2016-07-20 23:00:00,14.937,3.4339476,11.431787,2.345,3.046,1.153401,35.736
2016-07-21 00:00:00,15.204,4.622,5.04426,2.701,2.802,0.8891668,34.892
2016-07-21 01:00:00,16.946,5.358,14.311568,4.122,2.589,1.2853448,35.314
2016-07-21 02:00:00,15.204,2.1793363,13.878436,2.9251409,2.163,0.8328086,33.736374
2016-07-21 03:00:00,14.747891,5.004612,12.143371,3.088875,2.132,0.883,41.75049
2016-07-21 04:00:00,10.084135,4.2870574,11.07389,2.0865047,2.041,0.822,44.244663
2016-07-21 05:00:00,10.982471,2.6702685,12.125688,1.593792,2.0362785,0.822,26.831316
2016-07-21 06:00:00,12.471606,4.321957,8.961724,1.9846883,2.437,0.883,37.625572
2016-07-21 07:00:00,11.449414,5.5261483,12.848213,1.3985574,2.559,1.097,37.628864
2016-07-21 08:00:00,13.932,4.927555,11.611836,2.7300591,2.955,1.249,41.81183
2016-07-21 09:00:00,12.927,4.555,9.594,2.1050596,2.772,1.279,45.136036
2016-07-21 10:00:00,12.918956,3.617,10.57762,1.812,3.35,1.34,29.229042
2016-07-21 11:00:00,15.856865,3.349,8.031,1.1275237,3.32,1.249,33.063
2016-07-21 12:00:00,7.6338387,2.8012893,5.899,0.1408356,3.428893,1.005,32.289
2016-07-21 13:00:00,15.06495,2.5288444,7.107,0.5641491,3.015,1.0049849,33.204
2016-07-21 14:00:00,13.098724,2.8660414,7.036,0.86240804,2.833,0.975,33.556
2016-07-21 15:00:00,5.7860126,0.88743144,5.97,0.5476979,2.071,0.761,35.314
2016-07-21 16:00:00,7.772124,2.6035218,6.112,0.675,2.132,0.944,36.721
2016-07-21 17:00:00,9.596141,2.6359584,6.219,0.58647186,3.35,1.401,36.862
2016-07-21 18:00:00,6.6677823,2.88,5.934,0.49222866,3.442,1.371,34.962
2016-07-21 19:00:00,8.561671,1.608,5.686,0.21142402,3.168,1.097,43.426598
2016-07-21 20:00:00,12.123493,2.143,7.853,0.39778528,4.599,1.157,32.696293
2016-07-21 21:00:00,14.535,3.885,10.447,1.7389235,4.843,1.2323512,37.748634
2016-07-21 22:00:00,14.2,3.952,10.447,2.452,4.142,1.066,33.892036
2016-07-21 23:00:00,15.07,5.023,11.122,3.092,3.4673166,1.097,30.51816
2016-07-22 00:00:00,17.817,6.162,11.975,3.589,5.9044843,1.584,36.651
2016-07-22 01:00:00,18.152,6.296,13.077,3.696,5.269,1.492,32.598713
2016-07-22 02:00:00,16.276,6.095,11.194,4.193,4.9252253,1.462,30.105766
2016-07-22 03:00:00,15.271,5.272297,7.9963923,1.7515967,4.813,1.401,34.63566
2016-07-22 04:00:00,12.525,3.6980398,8.381483,1.99,4.63,1.371,38.423477
2016-07-22 05:00:00,11.867833,4.9022255,7.9268203,2.025,4.873,1.401,35.157707
2016-07-22 06:00:00,12.86,4.651468,8.392012,2.097,4.904,1.8744223,35.033
2016-07-22 07:00:00,12.324,3.7859406,7.4448595,2.487,4.904,1.767,38.621
2016-07-22 08:00:00,10.516,3.818,7.2886887,1.7233671,2.833,1.157,38.198
2016-07-22 09:00:00,11.922,4.89,10.470436,2.3131475,2.3548455,1.218,37.214
2016-07-22 10:00:00,11.588,3.2403746,7.569,1.8242215,3.3621385,1.401,43.27771
2016-07-22 11:00:00,10.660352,3.5078964,7.676,1.4610004,3.5180178,1.279,37.636
2016-07-22 12:00:00,15.404642,2.71403,7.356,0.553521,3.5260065,1.066,37.003
2016-07-22 13:00:00,9.21493,2.387019,7.249,0.782,4.170991,1.249,54.568024
2016-07-22 14:00:00,3.4339452,2.338301,8.031,0.885097,3.472,1.157,39.183
2016-07-22 15:00:00,8.805581,2.071439,7.32,0.85192245,3.137,1.218,39.676
2016-07-22 16:00:00,11.378204,3.282,6.716,0.74893105,3.35,1.401,39.043
2016-07-22 17:00:00,10.516,2.813,8.406371,1.0630417,3.807,1.401,41.971134
2016-07-22 18:00:00,9.846,2.344,6.7135806,0.93345374,3.552178,1.249,37.214
2016-07-22 19:00:00,9.035564,2.0993702,5.57132,0.391,3.564,1.218,39.043
2016-07-22 20:00:00,14.267,3.0807242,7.9248276,0.78438526,5.422,1.4175954,38.691
2016-07-22 21:00:00,14.669,1.6575145,11.451369,0.43282944,6.4697595,1.279,37.284
2016-07-22 22:00:00,16.477,3.0406,11.549,1.9706265,4.569,1.005,36.862
2016-07-22 23:00:00,14.803,3.585524,12.607549,1.1147786,4.203,1.127,37.636
2016-07-23 00:00:00,14.535,3.282,11.817412,2.9436944,3.564,0.7738212,36.651
2016-07-23 01:00:00,13.664,4.354,9.06651,2.3254333,3.141576,0.9895571,37.847
2016-07-23 02:00:00,12.86,3.952,10.784281,1.6566585,2.947701,0.86898917,37.917
2016-07-23 03:00:00,12.983358,4.153,10.500311,1.7829059,2.469277,0.70875806,36.791
2016-07-23 04:00:00,12.659,3.833549,9.767383,1.7471335,2.561138,0.7746703,35.174
2016-07-23 05:00:00,11.721,3.178883,5.117038,1.5672696,1.7154455,0.975,35.174
2016-07-23 06:00:00,11.32,2.6729121,9.315726,1.031,2.772,0.9117598,36.721
2016-07-23 07:00:00,8.500252,2.6246214,7.400604,2.381,2.68,1.127,38.902
2016-07-23 08:00:00,10.114,3.3357882,10.015135,0.9510783,3.015,1.2474661,41.223
2016-07-23 09:00:00,11.119,3.55,6.044549,1.4724088,3.8716,1.523,40.731
2016-07-23 10:00:00,11.186,2.679,8.092237,1.0374111,3.807,1.371,39.957
2016-07-23 11:00:00,11.788,2.88,7.782,1.0960716,4.112,1.582558,37.284
2016-07-23 12:00:00,11.855,2.5539565,7.285,0.63221085,3.868,1.367303,36.58
2016-07-23 13:00:00,12.726,3.014,9.061155,0.888,4.142,0.9921702,38.832
2016-07-23 14:00:00,12.458,2.411,7.853,0.959,4.234,1.016186,34.367188
2016-07-23 15:00:00,12.123,2.21,7.818,0.782,3.777,1.0979613,48.12051
2016-07-23 16:00:00,11.119,2.746,7.356,0.959,4.0656652,1.1596307,41.223
2016-07-23 17:00:00,11.32,3.4951715,7.711,1.066,3.899,1.4387852,40.379
2016-07-23 18:00:00,16.814058,2.88,7.214,0.924,3.929,1.4355286,38.832
2016-07-23 19:00:00,9.119974,2.344,7.8616953,0.817,4.0630975,1.1357561,39.113
2016-07-23 20:00:00,13.197944,2.478,13.363539,0.8187498,3.746,0.6822608,38.832
2016-07-23 21:00:00,16.843948,3.483,9.467548,0.647647,5.97,1.328166,38.409
2016-07-23 22:00:00,11.986267,3.885,12.283521,1.2597317,5.2285824,1.157,38.269
2016-07-23 23:00:00,16.802462,3.952,9.843449,1.7454288,4.691,1.127,38.198
2016-07-24 00:00:00,17.08,5.559,10.234,2.0441957,7.8120723,1.675,38.269
2016-07-24 01:00:00,18.219,4.89,12.046,2.016845,6.427,1.8871003,38.409
2016-07-24 02:00:00,18.62,5.3750553,11.94,2.1077447,5.818,1.3646232,38.073742
2016-07-24 03:00:00,17.75,4.40826,11.371,2.355823,5.604,1.513723,38.844486
2016-07-24 04:00:00,15.07,2.9047782,10.234,1.8623209,5.513,1.588365,36.28296
2016-07-24 05:00:00,16.142,3.7392936,10.661,1.4913697,5.483,1.4795341,40.966656
2016-07-24 06:00:00,13.557059,1.9631646,7.160562,1.6539156,5.272205,1.614,26.698381
2016-07-24 07:00:00,15.539,4.6451483,9.991417,2.929552,5.1014104,1.736,30.375982
2016-07-24 08:00:00,11.119,2.1045792,7.7996306,1.019782,3.1754646,1.279,38.52898
2016-07-24 09:00:00,11.721,3.9562457,9.850974,1.5952063,3.8069685,1.31,39.1328
2016-07-24 10:00:00,12.257,4.59147,8.87012,2.460014,3.951065,1.31,40.52
2016-07-24 11:00:00,12.927,3.2636757,11.888276,1.492,5.00339,1.34,39.957
2016-07-24 12:00:00,12.793,2.1314516,8.671,1.031,4.3464346,1.127,38.128
2016-07-24 13:00:00,14.2,4.007691,9.417,1.5635254,5.543995,1.279,39.957
2016-07-24 14:00:00,13.195,2.3921137,8.706,1.066,5.8629894,1.34,41.95664
2016-07-24 15:00:00,12.525,3.617,8.528,0.995,4.173,1.249,66.12172
2016-07-24 16:00:00,12.257,3.409264,8.28,1.315,4.051,1.218,38.410614
2016-07-24 17:00:00,12.19,3.2697496,8.593244,1.244,4.234,1.34,45.699337
2016-07-24 18:00:00,11.788,2.4194334,7.604,0.959,4.173,1.1248437,56.754314
2016-07-24 19:00:00,13.195,2.6270826,10.58138,1.492,4.63,1.401,58.120724
2016-07-24 20:00:00,16.946,3.3300056,10.732,1.777,6.275,1.492,30.0333
2016-07-24 21:00:00,17.214,2.5623963,10.625,0.746,6.61,1.584,40.34381
2016-07-24 22:00:00,19.12065,5.157,12.793,2.31,5.483,1.279,42.879444
2016-07-24 23:00:00,17.951,5.023,12.899,2.736,5.087,1.31,23.55733
2016-07-25 00:00:00,18.589878,4.555,12.117,2.559,4.752,1.279,37.75731
2016-07-25 01:00:00,16.25865,4.153,11.798,2.416,4.112,1.188,44.084812
2016-07-25 02:00:00,16.142,5.09,11.727,2.487,4.54226,1.157,44.348587
2016-07-25 03:00:00,15.137,4.086,11.122,1.7737981,3.2776985,1.249,39.746
2016-07-25 04:00:00,11.524852,2.947,9.737,1.2950001,3.0069253,1.036,38.761
2016-07-25 05:00:00,12.659,3.282,9.204,1.6277577,3.0611384,1.0242295,39.113
2016-07-25 06:00:00,11.776958,3.081,8.635,0.83237046,3.3113668,1.3775492,39.605
2016-07-25 07:00:00,4.0610123,1.741,1.3375629,0.33817115,3.137,1.34,41.153
2016-07-25 08:00:00,2.9558208,1.3256027,0.107,-0.071,3.046,1.31,43.263
2016-07-25 09:00:00,3.325559,1.5475082,0.107,0.0,3.442,1.371,31.731215
2016-07-25 10:00:00,4.845328,1.19808,0.07344579,0.0,3.838,1.218,39.900776
2016-07-25 11:00:00,5.961,-0.3819194,2.2518573,-1.9143555,4.325,1.127,53.391434
2016-07-25 12:00:00,13.932,1.6824863,9.591875,0.36973524,4.386,1.157,32.637123
2016-07-25 13:00:00,14.736,0.60182184,8.181436,-1.528,4.965,0.97687036,42.675846
2016-07-25 14:00:00,13.664,0.06530021,6.4916463,-1.741,4.66,1.3279722,41.645
2016-07-25 15:00:00,13.865,0.134,12.157847,-1.954,4.518307,1.2079809,43.897
2016-07-25 16:00:00,12.522092,0.268,9.128178,-1.528,3.9601727,1.2477751,43.615
2016-07-25 17:00:00,9.679418,0.16707268,8.493,-1.635,4.767244,0.9525279,45.655
2016-07-25 18:00:00,11.552839,0.0,8.336029,-1.812,5.0281334,1.249,39.07535
2016-07-25 19:00:00,13.380669,0.37002465,6.9979734,-1.635,4.237862,1.7018784,34.123318
2016-07-25 20:00:00,17.398544,1.139,8.539826,-1.244,6.549,1.6073989,28.269127
2016-07-25 21:00:00,17.75,0.804,11.872737,-1.528,6.2247143,1.7102276,31.807135
2016-07-25 22:00:00,16.625599,1.474,11.821477,-0.711,6.259975,1.001169,52.651653
2016-07-25 23:00:00,14.950765,1.541,11.407,-0.817,3.5605268,1.2182759,39.506298
2016-07-26 00:00:00,19.022022,2.277,6.758435,-0.355,5.540272,1.675,38.25357
2016-07-26 01:00:00,17.60535,2.612,11.762,-0.249,7.6100607,1.645,36.75147
2016-07-26 02:00:00,18.191204,1.741,9.879,-0.45737642,6.183,1.706,39.254
